# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:47:11.849", "channels": [2], "sensor": ["RAW"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	465	
5	0	0	0	0	465	
6	0	0	0	0	465	
7	0	0	0	0	465	
8	0	0	0	0	467	
9	0	0	0	0	467	
10	0	0	0	0	467	
11	0	0	0	0	468	
12	0	0	0	0	468	
13	0	0	0	0	469	
14	0	0	0	0	469	
15	0	0	0	0	469	
0	0	0	0	0	470	
1	0	0	0	0	470	
2	0	0	0	0	470	
3	0	0	0	0	472	
4	0	0	0	0	471	
5	0	0	0	0	472	
6	0	0	0	0	471	
7	0	0	0	0	472	
8	0	0	0	0	472	
9	0	0	0	0	472	
10	0	0	0	0	474	
11	0	0	0	0	473	
12	0	0	0	0	474	
13	0	0	0	0	474	
14	0	0	0	0	474	
15	0	0	0	0	474	
0	0	0	0	0	475	
1	0	0	0	0	476	
2	0	0	0	0	476	
3	0	0	0	0	476	
4	0	0	0	0	478	
5	0	0	0	0	477	
6	0	0	0	0	478	
7	0	0	0	0	478	
8	0	0	0	0	479	
9	0	0	0	0	480	
10	0	0	0	0	479	
11	0	0	0	0	480	
12	0	0	0	0	480	
13	0	0	0	0	480	
14	0	0	0	0	481	
15	0	0	0	0	481	
0	0	0	0	0	482	
1	0	0	0	0	482	
2	0	0	0	0	483	
3	0	0	0	0	483	
4	0	0	0	0	483	
5	0	0	0	0	484	
6	0	0	0	0	484	
7	0	0	0	0	483	
8	0	0	0	0	483	
9	0	0	0	0	483	
10	0	0	0	0	484	
11	0	0	0	0	484	
12	0	0	0	0	484	
13	0	0	0	0	484	
14	0	0	0	0	485	
15	0	0	0	0	486	
0	0	0	0	0	486	
1	0	0	0	0	486	
2	0	0	0	0	487	
3	0	0	0	0	487	
4	0	0	0	0	487	
5	0	0	0	0	487	
6	0	0	0	0	488	
7	0	0	0	0	488	
8	0	0	0	0	489	
9	0	0	0	0	489	
10	0	0	0	0	490	
11	0	0	0	0	490	
12	0	0	0	0	489	
13	0	0	0	0	489	
14	0	0	0	0	490	
15	0	0	0	0	490	
0	0	0	0	0	489	
1	0	0	0	0	489	
2	0	0	0	0	489	
3	0	0	0	0	489	
4	0	0	0	0	490	
5	0	0	0	0	490	
6	0	0	0	0	490	
7	0	0	0	0	490	
8	0	0	0	0	491	
9	0	0	0	0	491	
10	0	0	0	0	491	
11	0	0	0	0	492	
12	0	0	0	0	492	
13	0	0	0	0	492	
14	0	0	0	0	493	
15	0	0	0	0	492	
0	0	0	0	0	492	
1	0	0	0	0	493	
2	0	0	0	0	494	
3	0	0	0	0	493	
4	0	0	0	0	494	
5	0	0	0	0	494	
6	0	0	0	0	493	
7	0	0	0	0	494	
8	0	0	0	0	492	
9	0	0	0	0	494	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	495	
13	0	0	0	0	495	
14	0	0	0	0	495	
15	0	0	0	0	496	
0	0	0	0	0	495	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	497	
10	0	0	0	0	496	
11	0	0	0	0	497	
12	0	0	0	0	497	
13	0	0	0	0	496	
14	0	0	0	0	498	
15	0	0	0	0	496	
0	0	0	0	0	498	
1	0	0	0	0	498	
2	0	0	0	0	498	
3	0	0	0	0	498	
4	0	0	0	0	497	
5	0	0	0	0	498	
6	0	0	0	0	498	
7	0	0	0	0	498	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	500	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	501	
14	0	0	0	0	500	
15	0	0	0	0	501	
0	0	0	0	0	501	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	501	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	501	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	502	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	502	
11	0	0	0	0	503	
12	0	0	0	0	502	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	503	
0	0	0	0	0	503	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	504	
4	0	0	0	0	503	
5	0	0	0	0	504	
6	0	0	0	0	503	
7	0	0	0	0	504	
8	0	0	0	0	503	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	503	
12	0	0	0	0	504	
13	0	0	0	0	504	
14	0	0	0	0	503	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	503	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	505	
8	0	0	0	0	505	
9	0	0	0	0	506	
10	0	0	0	0	505	
11	0	0	0	0	506	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	507	
15	0	0	0	0	505	
0	0	0	0	0	506	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	505	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	505	
13	0	0	0	0	507	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	506	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	506	
8	0	0	0	0	506	
9	0	0	0	0	507	
10	0	0	0	0	506	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	512	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	513	
15	0	0	0	0	514	
0	0	0	0	0	516	
1	0	0	0	0	516	
2	0	0	0	0	518	
3	0	0	0	0	519	
4	0	0	0	0	520	
5	0	0	0	0	522	
6	0	0	0	0	522	
7	0	0	0	0	523	
8	0	0	0	0	523	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	524	
12	0	0	0	0	525	
13	0	0	0	0	525	
14	0	0	0	0	525	
15	0	0	0	0	527	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	527	
3	0	0	0	0	527	
4	0	0	0	0	528	
5	0	0	0	0	527	
6	0	0	0	0	528	
7	0	0	0	0	529	
8	0	0	0	0	529	
9	0	0	0	0	529	
10	0	0	0	0	529	
11	0	0	0	0	529	
12	0	0	0	0	528	
13	0	0	0	0	528	
14	0	0	0	0	528	
15	0	0	0	0	528	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	526	
3	0	0	0	0	527	
4	0	0	0	0	525	
5	0	0	0	0	525	
6	0	0	0	0	525	
7	0	0	0	0	524	
8	0	0	0	0	524	
9	0	0	0	0	524	
10	0	0	0	0	524	
11	0	0	0	0	523	
12	0	0	0	0	522	
13	0	0	0	0	522	
14	0	0	0	0	520	
15	0	0	0	0	520	
0	0	0	0	0	520	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	518	
4	0	0	0	0	518	
5	0	0	0	0	517	
6	0	0	0	0	516	
7	0	0	0	0	515	
8	0	0	0	0	514	
9	0	0	0	0	513	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	510	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	506	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	498	
7	0	0	0	0	496	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	497	
12	0	0	0	0	496	
13	0	0	0	0	496	
14	0	0	0	0	496	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	498	
6	0	0	0	0	496	
7	0	0	0	0	497	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	497	
11	0	0	0	0	497	
12	0	0	0	0	498	
13	0	0	0	0	498	
14	0	0	0	0	498	
15	0	0	0	0	499	
0	0	0	0	0	498	
1	0	0	0	0	499	
2	0	0	0	0	498	
3	0	0	0	0	498	
4	0	0	0	0	499	
5	0	0	0	0	498	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	500	
9	0	0	0	0	500	
10	0	0	0	0	499	
11	0	0	0	0	500	
12	0	0	0	0	500	
13	0	0	0	0	500	
14	0	0	0	0	501	
15	0	0	0	0	499	
0	0	0	0	0	500	
1	0	0	0	0	499	
2	0	0	0	0	500	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	499	
8	0	0	0	0	501	
9	0	0	0	0	500	
10	0	0	0	0	501	
11	0	0	0	0	501	
12	0	0	0	0	500	
13	0	0	0	0	501	
14	0	0	0	0	500	
15	0	0	0	0	501	
0	0	0	0	0	501	
1	0	0	0	0	501	
2	0	0	0	0	502	
3	0	0	0	0	501	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	501	
8	0	0	0	0	500	
9	0	0	0	0	501	
10	0	0	0	0	501	
11	0	0	0	0	501	
12	0	0	0	0	502	
13	0	0	0	0	500	
14	0	0	0	0	502	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	501	
3	0	0	0	0	502	
4	0	0	0	0	502	
5	0	0	0	0	502	
6	0	0	0	0	503	
7	0	0	0	0	501	
8	0	0	0	0	499	
9	0	0	0	0	497	
10	0	0	0	0	494	
11	0	0	0	0	491	
12	0	0	0	0	488	
13	0	0	0	0	485	
14	0	0	0	0	482	
15	0	0	0	0	478	
0	0	0	0	0	476	
1	0	0	0	0	472	
2	0	0	0	0	470	
3	0	0	0	0	473	
4	0	0	0	0	476	
5	0	0	0	0	483	
6	0	0	0	0	489	
7	0	0	0	0	499	
8	0	0	0	0	507	
9	0	0	0	0	518	
10	0	0	0	0	526	
11	0	0	0	0	537	
12	0	0	0	0	547	
13	0	0	0	0	559	
14	0	0	0	0	568	
15	0	0	0	0	580	
0	0	0	0	0	589	
1	0	0	0	0	601	
2	0	0	0	0	609	
3	0	0	0	0	620	
4	0	0	0	0	629	
5	0	0	0	0	639	
6	0	0	0	0	649	
7	0	0	0	0	660	
8	0	0	0	0	668	
9	0	0	0	0	680	
10	0	0	0	0	688	
11	0	0	0	0	694	
12	0	0	0	0	698	
13	0	0	0	0	700	
14	0	0	0	0	701	
15	0	0	0	0	696	
0	0	0	0	0	691	
1	0	0	0	0	679	
2	0	0	0	0	670	
3	0	0	0	0	655	
4	0	0	0	0	645	
5	0	0	0	0	632	
6	0	0	0	0	620	
7	0	0	0	0	604	
8	0	0	0	0	591	
9	0	0	0	0	575	
10	0	0	0	0	564	
11	0	0	0	0	547	
12	0	0	0	0	535	
13	0	0	0	0	518	
14	0	0	0	0	506	
15	0	0	0	0	492	
0	0	0	0	0	480	
1	0	0	0	0	464	
2	0	0	0	0	453	
3	0	0	0	0	438	
4	0	0	0	0	427	
5	0	0	0	0	412	
6	0	0	0	0	401	
7	0	0	0	0	397	
8	0	0	0	0	394	
9	0	0	0	0	396	
10	0	0	0	0	398	
11	0	0	0	0	403	
12	0	0	0	0	408	
13	0	0	0	0	414	
14	0	0	0	0	419	
15	0	0	0	0	426	
0	0	0	0	0	433	
1	0	0	0	0	442	
2	0	0	0	0	448	
3	0	0	0	0	454	
4	0	0	0	0	458	
5	0	0	0	0	461	
6	0	0	0	0	464	
7	0	0	0	0	466	
8	0	0	0	0	468	
9	0	0	0	0	470	
10	0	0	0	0	471	
11	0	0	0	0	473	
12	0	0	0	0	473	
13	0	0	0	0	475	
14	0	0	0	0	475	
15	0	0	0	0	476	
0	0	0	0	0	478	
1	0	0	0	0	477	
2	0	0	0	0	478	
3	0	0	0	0	478	
4	0	0	0	0	478	
5	0	0	0	0	480	
6	0	0	0	0	480	
7	0	0	0	0	480	
8	0	0	0	0	481	
9	0	0	0	0	480	
10	0	0	0	0	482	
11	0	0	0	0	481	
12	0	0	0	0	481	
13	0	0	0	0	482	
14	0	0	0	0	482	
15	0	0	0	0	484	
0	0	0	0	0	483	
1	0	0	0	0	484	
2	0	0	0	0	484	
3	0	0	0	0	484	
4	0	0	0	0	484	
5	0	0	0	0	484	
6	0	0	0	0	485	
7	0	0	0	0	485	
8	0	0	0	0	486	
9	0	0	0	0	486	
10	0	0	0	0	487	
11	0	0	0	0	488	
12	0	0	0	0	488	
13	0	0	0	0	489	
14	0	0	0	0	491	
15	0	0	0	0	490	
0	0	0	0	0	491	
1	0	0	0	0	492	
2	0	0	0	0	492	
3	0	0	0	0	493	
4	0	0	0	0	492	
5	0	0	0	0	494	
6	0	0	0	0	494	
7	0	0	0	0	494	
8	0	0	0	0	496	
9	0	0	0	0	495	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	496	
13	0	0	0	0	495	
14	0	0	0	0	495	
15	0	0	0	0	496	
0	0	0	0	0	496	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	497	
4	0	0	0	0	498	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	500	
10	0	0	0	0	500	
11	0	0	0	0	500	
12	0	0	0	0	502	
13	0	0	0	0	502	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	504	
1	0	0	0	0	505	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	505	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	509	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	513	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	516	
5	0	0	0	0	515	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	517	
9	0	0	0	0	518	
10	0	0	0	0	516	
11	0	0	0	0	517	
12	0	0	0	0	517	
13	0	0	0	0	517	
14	0	0	0	0	518	
15	0	0	0	0	517	
0	0	0	0	0	518	
1	0	0	0	0	518	
2	0	0	0	0	518	
3	0	0	0	0	519	
4	0	0	0	0	518	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	519	
15	0	0	0	0	520	
0	0	0	0	0	521	
1	0	0	0	0	520	
2	0	0	0	0	521	
3	0	0	0	0	520	
4	0	0	0	0	521	
5	0	0	0	0	521	
6	0	0	0	0	521	
7	0	0	0	0	523	
8	0	0	0	0	521	
9	0	0	0	0	523	
10	0	0	0	0	523	
11	0	0	0	0	522	
12	0	0	0	0	522	
13	0	0	0	0	522	
14	0	0	0	0	522	
15	0	0	0	0	521	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	521	
4	0	0	0	0	521	
5	0	0	0	0	520	
6	0	0	0	0	521	
7	0	0	0	0	520	
8	0	0	0	0	521	
9	0	0	0	0	521	
10	0	0	0	0	522	
11	0	0	0	0	523	
12	0	0	0	0	523	
13	0	0	0	0	524	
14	0	0	0	0	525	
15	0	0	0	0	524	
0	0	0	0	0	527	
1	0	0	0	0	527	
2	0	0	0	0	527	
3	0	0	0	0	528	
4	0	0	0	0	528	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	531	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	532	
11	0	0	0	0	532	
12	0	0	0	0	533	
13	0	0	0	0	533	
14	0	0	0	0	532	
15	0	0	0	0	533	
0	0	0	0	0	533	
1	0	0	0	0	534	
2	0	0	0	0	534	
3	0	0	0	0	534	
4	0	0	0	0	535	
5	0	0	0	0	534	
6	0	0	0	0	535	
7	0	0	0	0	534	
8	0	0	0	0	533	
9	0	0	0	0	532	
10	0	0	0	0	531	
11	0	0	0	0	531	
12	0	0	0	0	530	
13	0	0	0	0	528	
14	0	0	0	0	528	
15	0	0	0	0	525	
0	0	0	0	0	525	
1	0	0	0	0	523	
2	0	0	0	0	521	
3	0	0	0	0	521	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	517	
7	0	0	0	0	516	
8	0	0	0	0	516	
9	0	0	0	0	514	
10	0	0	0	0	513	
11	0	0	0	0	513	
12	0	0	0	0	512	
13	0	0	0	0	512	
14	0	0	0	0	510	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	509	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	506	
6	0	0	0	0	505	
7	0	0	0	0	504	
8	0	0	0	0	502	
9	0	0	0	0	501	
10	0	0	0	0	498	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	492	
14	0	0	0	0	490	
15	0	0	0	0	487	
0	0	0	0	0	486	
1	0	0	0	0	483	
2	0	0	0	0	481	
3	0	0	0	0	479	
4	0	0	0	0	477	
5	0	0	0	0	475	
6	0	0	0	0	473	
7	0	0	0	0	471	
8	0	0	0	0	470	
9	0	0	0	0	469	
10	0	0	0	0	469	
11	0	0	0	0	468	
12	0	0	0	0	467	
13	0	0	0	0	467	
14	0	0	0	0	466	
15	0	0	0	0	465	
0	0	0	0	0	465	
1	0	0	0	0	464	
2	0	0	0	0	464	
3	0	0	0	0	463	
4	0	0	0	0	463	
5	0	0	0	0	463	
6	0	0	0	0	462	
7	0	0	0	0	463	
8	0	0	0	0	462	
9	0	0	0	0	462	
10	0	0	0	0	463	
11	0	0	0	0	462	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	463	
15	0	0	0	0	464	
0	0	0	0	0	464	
1	0	0	0	0	465	
2	0	0	0	0	466	
3	0	0	0	0	467	
4	0	0	0	0	468	
5	0	0	0	0	468	
6	0	0	0	0	469	
7	0	0	0	0	470	
8	0	0	0	0	470	
9	0	0	0	0	471	
10	0	0	0	0	471	
11	0	0	0	0	471	
12	0	0	0	0	472	
13	0	0	0	0	472	
14	0	0	0	0	472	
15	0	0	0	0	471	
0	0	0	0	0	473	
1	0	0	0	0	473	
2	0	0	0	0	473	
3	0	0	0	0	475	
4	0	0	0	0	474	
5	0	0	0	0	474	
6	0	0	0	0	474	
7	0	0	0	0	474	
8	0	0	0	0	474	
9	0	0	0	0	474	
10	0	0	0	0	476	
11	0	0	0	0	476	
12	0	0	0	0	476	
13	0	0	0	0	476	
14	0	0	0	0	475	
15	0	0	0	0	477	
0	0	0	0	0	477	
1	0	0	0	0	478	
2	0	0	0	0	478	
3	0	0	0	0	479	
4	0	0	0	0	480	
5	0	0	0	0	480	
6	0	0	0	0	480	
7	0	0	0	0	481	
8	0	0	0	0	481	
9	0	0	0	0	482	
10	0	0	0	0	482	
11	0	0	0	0	482	
12	0	0	0	0	482	
13	0	0	0	0	481	
14	0	0	0	0	483	
15	0	0	0	0	483	
0	0	0	0	0	483	
1	0	0	0	0	484	
2	0	0	0	0	483	
3	0	0	0	0	484	
4	0	0	0	0	484	
5	0	0	0	0	484	
6	0	0	0	0	484	
7	0	0	0	0	485	
8	0	0	0	0	486	
9	0	0	0	0	484	
10	0	0	0	0	487	
11	0	0	0	0	487	
12	0	0	0	0	486	
13	0	0	0	0	488	
14	0	0	0	0	488	
15	0	0	0	0	488	
0	0	0	0	0	488	
1	0	0	0	0	488	
2	0	0	0	0	489	
3	0	0	0	0	489	
4	0	0	0	0	489	
5	0	0	0	0	489	
6	0	0	0	0	489	
7	0	0	0	0	490	
8	0	0	0	0	490	
9	0	0	0	0	490	
10	0	0	0	0	490	
11	0	0	0	0	490	
12	0	0	0	0	491	
13	0	0	0	0	491	
14	0	0	0	0	491	
15	0	0	0	0	491	
0	0	0	0	0	492	
1	0	0	0	0	492	
2	0	0	0	0	492	
3	0	0	0	0	492	
4	0	0	0	0	492	
5	0	0	0	0	491	
6	0	0	0	0	492	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	493	
10	0	0	0	0	492	
11	0	0	0	0	492	
12	0	0	0	0	493	
13	0	0	0	0	493	
14	0	0	0	0	494	
15	0	0	0	0	494	
0	0	0	0	0	495	
1	0	0	0	0	495	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	495	
5	0	0	0	0	496	
6	0	0	0	0	496	
7	0	0	0	0	495	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	497	
13	0	0	0	0	498	
14	0	0	0	0	496	
15	0	0	0	0	497	
0	0	0	0	0	498	
1	0	0	0	0	497	
2	0	0	0	0	498	
3	0	0	0	0	498	
4	0	0	0	0	498	
5	0	0	0	0	499	
6	0	0	0	0	498	
7	0	0	0	0	498	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	499	
15	0	0	0	0	499	
0	0	0	0	0	499	
1	0	0	0	0	499	
2	0	0	0	0	499	
3	0	0	0	0	499	
4	0	0	0	0	499	
5	0	0	0	0	500	
6	0	0	0	0	500	
7	0	0	0	0	500	
8	0	0	0	0	501	
9	0	0	0	0	501	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	501	
13	0	0	0	0	502	
14	0	0	0	0	502	
15	0	0	0	0	502	
0	0	0	0	0	503	
1	0	0	0	0	502	
2	0	0	0	0	503	
3	0	0	0	0	503	
4	0	0	0	0	502	
5	0	0	0	0	503	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	502	
9	0	0	0	0	501	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	503	
13	0	0	0	0	503	
14	0	0	0	0	503	
15	0	0	0	0	504	
0	0	0	0	0	502	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	502	
4	0	0	0	0	503	
5	0	0	0	0	503	
6	0	0	0	0	503	
7	0	0	0	0	503	
8	0	0	0	0	503	
9	0	0	0	0	504	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	503	
13	0	0	0	0	504	
14	0	0	0	0	504	
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	504	
2	0	0	0	0	504	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	505	
9	0	0	0	0	504	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	504	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	506	
0	0	0	0	0	505	
1	0	0	0	0	505	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	506	
5	0	0	0	0	506	
6	0	0	0	0	505	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	505	
10	0	0	0	0	505	
11	0	0	0	0	505	
12	0	0	0	0	506	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	505	
0	0	0	0	0	505	
1	0	0	0	0	507	
2	0	0	0	0	506	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	506	
6	0	0	0	0	506	
7	0	0	0	0	505	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	507	
3	0	0	0	0	507	
4	0	0	0	0	506	
5	0	0	0	0	507	
6	0	0	0	0	505	
7	0	0	0	0	506	
8	0	0	0	0	507	
9	0	0	0	0	506	
10	0	0	0	0	507	
11	0	0	0	0	505	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	506	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	509	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	514	
10	0	0	0	0	514	
11	0	0	0	0	516	
12	0	0	0	0	516	
13	0	0	0	0	517	
14	0	0	0	0	519	
15	0	0	0	0	519	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	521	
3	0	0	0	0	522	
4	0	0	0	0	522	
5	0	0	0	0	524	
6	0	0	0	0	524	
7	0	0	0	0	525	
8	0	0	0	0	526	
9	0	0	0	0	526	
10	0	0	0	0	526	
11	0	0	0	0	527	
12	0	0	0	0	527	
13	0	0	0	0	529	
14	0	0	0	0	528	
15	0	0	0	0	529	
0	0	0	0	0	529	
1	0	0	0	0	529	
2	0	0	0	0	529	
3	0	0	0	0	529	
4	0	0	0	0	529	
5	0	0	0	0	529	
6	0	0	0	0	528	
7	0	0	0	0	528	
8	0	0	0	0	528	
9	0	0	0	0	528	
10	0	0	0	0	528	
11	0	0	0	0	528	
12	0	0	0	0	528	
13	0	0	0	0	526	
14	0	0	0	0	527	
15	0	0	0	0	527	
0	0	0	0	0	526	
1	0	0	0	0	526	
2	0	0	0	0	524	
3	0	0	0	0	524	
4	0	0	0	0	524	
5	0	0	0	0	523	
6	0	0	0	0	522	
7	0	0	0	0	521	
8	0	0	0	0	522	
9	0	0	0	0	520	
10	0	0	0	0	520	
11	0	0	0	0	519	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	517	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	514	
